Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
164bd1d9-fa83-4502-a49a-1624207588c6,PBTF01991843113266,2023-12-12 04:54:10,1866.45,"Myers, Pratt and Andrews",Credit,Education,Chicago,USA,E-Wallet,41,Others,Interpreter,126629.5,3238.18,Pending,Yes,False,56,Compare despite wrong.
4ec21178-a156-4aa0-9f36-2be85ddcc3d7,CRKT20630416527261,2023-12-12 06:56:42,4951.77,"Hogan, Davis and Hardy",Debit,Travel,San Jose,USA,Debit Card,21,Male,Podiatrist,126300.93,11524.1,Success,No,False,279,Current sea evidence.
4301c5a6-37aa-4915-8609-e1d8bc5716e8,WPZJ21152192693609,2023-12-12 08:22:42,5143.46,Castro-Perry,Credit,Electronics,Philadelphia,USA,E-Wallet,42,Male,"Engineer, electronics",86489.32,7165.23,Success,No,True,356,Body down night budget cover act front.
73617112-c177-4bf6-9bc4-e79fd7a8024b,UKFO28453974995070,2023-12-12 10:40:13,899.4,Tran Ltd,Debit,Grocery,Philadelphia,USA,Cash,34,Others,Hospital pharmacist,149563.32,15097.99,Pending,No,False,191,School myself continue play side.
4605b3cb-ce48-4de6-b0a8-8e9b2ab8a281,KLSM70716944814400,2023-12-12 13:19:35,4736.54,"Watkins, Walker and Watts",Debit,Savings,Los Angeles,USA,Cash,30,Male,Cartographer,70825.98,11298.22,Failed,Yes,True,369,Morning huge itself least listen.
21e40d39-d79f-4047-bdfa-0e447277adb3,XFZP92904699811721,2023-12-12 13:47:01,4243.7,Simpson Group,Debit,Utilities,San Diego,USA,Online Transfer,36,Others,"Psychotherapist, dance movement",124762.45,17983.13,Pending,Yes,False,391,Although age work firm nothing.
c7c7d798-01c0-4c46-99ba-b23b95154d08,MCMQ09564185413336,2023-12-12 14:30:33,4355.23,"Porter, Gates and Johnson",Debit,Electronics,New York,USA,Cash,64,Female,Environmental education officer,57837.02,10521.34,Pending,No,True,340,Stand work prepare way last class.
cd8ed665-3d96-43f2-8b40-89448c405063,NGDF97557261694963,2023-12-12 15:08:37,1850.48,Martinez-Frazier,Debit,Savings,Los Angeles,USA,Online Transfer,33,Female,Learning mentor,136802.13,2160.38,Success,Yes,False,378,Want dinner Mr hold answer institution interest so.
0596907f-3359-4530-bcdc-a0a357cee647,VTBV28377270289666,2023-12-12 16:48:06,4882.79,Jordan Group,Debit,Food,Chicago,USA,Cash,58,Male,"Engineer, broadcasting (operations)",32308.0,10937.46,Pending,No,False,450,Middle result responsibility color here continue.
5c89c55e-98f8-4618-86fb-5f77fe3d2f06,SGZE10367400925427,2023-12-12 17:44:51,1844.58,Frazier Group,Credit,Utilities,San Diego,USA,Debit Card,48,Male,"Scientist, audiological",92385.4,3064.35,Success,Yes,False,241,Ask into region.
1d298ca9-bb1d-4b7e-8640-0b8633bfd9b1,XRTX36519565456035,2023-12-12 18:03:48,3156.11,"Brown, Morris and Sanchez",Debit,Utilities,Houston,USA,Debit Card,60,Female,Field trials officer,54810.49,8503.57,Pending,No,True,404,Activity smile down relate middle.
0e2d5904-941e-47b0-8aeb-393cccfafa18,EXNU99018511156733,2023-12-12 18:07:43,1499.48,"Ortega, Jones and Carter",Credit,Healthcare,New York,USA,Credit Card,63,Others,Translator,26425.29,8451.76,Success,No,False,373,Reflect sport success build parent wait.
5aff0468-20cf-4641-be79-1fc96efaf302,ZYCW89898787767751,2023-12-12 19:36:02,5007.9,Smith-Williams,Credit,Utilities,Los Angeles,USA,Online Transfer,35,Female,Museum education officer,44204.75,12671.2,Failed,Yes,True,378,Heart record himself mission born.
8d00860f-1315-46d0-8682-fefede3698e6,MELU69153930581876,2023-12-12 20:33:41,1874.5,Cox-Torres,Debit,Healthcare,Dallas,USA,Online Transfer,63,Female,,64812.64,8848.46,Success,No,True,191,Hard tonight ball about billion goal.
1321713c-f911-4818-937b-005724f98a1c,KWEM06822879561410,2023-12-12 21:31:56,165.07,Goodman LLC,Debit,Utilities,New York,USA,E-Wallet,32,Female,"Engineer, automotive",138018.64,19458.76,Pending,No,True,493,Actually glass just night left save.
adf79f29-68aa-490b-845a-7332e3b102a4,AVXW85578002443236,2023-12-12 22:24:27,386.29,"Thornton, Maldonado and Bennett",Debit,Healthcare,Phoenix,USA,E-Wallet,66,Male,Outdoor activities/education manager,54474.24,3679.28,Pending,Yes,False,314,
b3eec67e-0fe4-43ef-b838-3652dcc2a3da,IAYM01461205849844,2023-12-12 22:36:29,4319.29,Ward LLC,Credit,Entertainment,,USA,Online Transfer,19,Female,Health promotion specialist,37253.96,16473.24,Pending,No,True,364,Sport leader cause region Mrs image.
1f590c4a-94db-4ac6-922d-27e44fb72e9c,DQTV12415212193387,2023-12-12 22:53:14,2887.04,Garrett-Torres,Credit,Fitness,Philadelphia,USA,Online Transfer,24,Others,Radio broadcast assistant,77332.94,18284.06,Failed,No,True,181,Break always form war white share.
ee64ffd2-3464-47da-bf39-663215c8b3ce,WJBY22680814635506,2023-12-12 23:17:50,13.29,Walker-Joyce,Credit,Education,San Diego,USA,E-Wallet,60,Female,Research scientist (physical sciences),129484.51,1276.45,Pending,No,True,18,Fly enter price state determine subject color material.
1cfc4d3a-0e2d-4be3-8768-06b68cd522b6,PISB66886751857116,2023-12-13 00:08:02,1961.26,Watkins Group,Credit,Fitness,Chicago,USA,E-Wallet,67,Female,"Therapist, art",124843.76,2567.17,Pending,No,True,483,As important dream.
736ebe3e-2802-4fde-81af-042a58b99e1e,IQMB71775450756868,2023-12-13 01:51:29,2740.47,Krause-Walker,Debit,Clothing,Phoenix,USA,Cash,27,Others,"Designer, furniture",59577.84,6480.77,Pending,Yes,False,140,Official your discuss.
ea09ade6-b0b5-46e7-8e68-424e7a9f78f0,WSAK34975744510159,2023-12-13 03:55:59,2203.66,"Garcia, Bailey and Wagner",Debit,Clothing,Chicago,USA,Credit Card,45,Others,Dancer,92529.84,871.0,Success,No,True,126,Arrive cold scene yes.
9a6f8ef2-ec1c-4d82-85c4-7961133e2d2e,NWFS36842685179736,2023-12-13 05:26:45,1280.65,Velasquez Ltd,Credit,Utilities,New York,USA,Online Transfer,48,Male,Retail manager,83103.75,10823.56,Pending,Yes,True,331,Get dinner would young write box or.
81d1890d-c00d-4d58-aed8-2c166416843c,MBJG74557663940819,2023-12-13 05:28:39,2658.93,Bautista-Martinez,Credit,Utilities,Chicago,USA,Debit Card,63,Others,Administrator,118373.28,1584.94,Failed,Yes,False,472,Cost smile long pay wall full find.
c1c097a3-be08-4ff2-a8eb-0e5dc20128e9,QOVW65964718175340,2023-12-13 07:39:53,3938.31,Cunningham-Hernandez,Credit,Transport,Chicago,USA,Credit Card,52,Others,"Development worker, international aid",88895.81,14512.77,Pending,No,False,268,Capital everybody simple.
bed3f16d-25a8-4fc7-bf0e-3dd3210e882b,LYDA60978497042097,2023-12-13 08:09:14,284.35,"Edwards, George and Gill",Debit,Utilities,Dallas,USA,Debit Card,30,Male,Fitness centre manager,130842.55,13706.88,Success,No,True,179,Community they play these clearly do by.
dcd481a1-a034-4992-a1d3-28fc42be8b0e,XIKG88322197402823,2023-12-13 08:19:40,4718.67,"Horn, Rivera and Williams",Credit,Electronics,Philadelphia,USA,Online Transfer,31,Male,Social worker,103370.61,19465.79,Failed,Yes,True,79,Door foot television create focus call last lawyer.
edcae94d-1af6-4944-a3ff-b6ae506e96a4,NDJP56297882355318,2023-12-13 08:38:07,4877.1,Petersen-Boyd,Debit,Transport,,USA,E-Wallet,44,Male,Early years teacher,142744.86,11577.95,Success,Yes,True,46,National claim project.
cfd4504d-5ec9-44f1-a58a-8d8d980a215c,MFFW51933562844372,2023-12-13 09:09:33,2588.39,Anthony-Wagner,Credit,Shopping,,USA,Online Transfer,26,Others,Youth worker,145039.25,14875.57,Pending,No,False,236,System keep affect whose history learn head much.
8d76c3ae-f7d5-4fb9-98ab-8f9fbc6d9c1d,LGXM19773173946248,2023-12-13 09:43:39,1751.9,Bradley LLC,Credit,Clothing,Philadelphia,USA,E-Wallet,65,Male,Film/video editor,120675.87,8281.37,Failed,No,False,224,What tonight rich scene.
a24215e9-1596-415c-ab6c-2e292e9cbd44,NVQX14034845453679,2023-12-13 09:47:15,240.67,"Porter, Farrell and Schwartz",Debit,Shopping,San Diego,USA,E-Wallet,44,Female,Restaurant manager,84573.39,14946.03,Pending,Yes,False,175,Mouth quality operation program.
bd9af89b-b477-4be8-ad78-0f009710cf33,ZKMB55738410960066,2023-12-13 09:59:59,1674.3,Lee-Mcdaniel,Credit,Grocery,Dallas,USA,Debit Card,50,Female,"Librarian, academic",42050.21,18072.85,Success,No,True,293,Finish election race middle.
c9d42cd5-815c-4f34-915f-7a4d97c3d3c8,QKTA40620943410230,2023-12-13 10:45:12,116.8,Walker-Mendoza,Credit,Food,Dallas,USA,E-Wallet,68,Female,Homeopath,114321.06,7241.24,Success,No,True,198,General director weight six surface trial.
eed5b875-35d9-4631-b07d-d19e2d454eca,MUYC25780473719851,2023-12-13 10:47:10,2255.89,"Silva, Lopez and Long",Debit,Healthcare,Chicago,USA,Online Transfer,60,Female,Interior and spatial designer,103418.76,10433.95,Success,No,True,73,Lose race area drive water idea player country.
71aca4f8-64d0-4821-8cd6-15ba1fd548f5,ZSSL12397283512959,2023-12-13 11:11:39,3302.8,Mora Inc,Debit,Grocery,San Jose,USA,Online Transfer,62,Female,Biomedical scientist,104474.18,1900.49,Success,No,True,279,Bag six range same.
3e2e9e51-1abb-4ec8-b061-b4938bb0986d,UKDC92145744520302,2023-12-13 12:26:12,402.15,"Meyer, Porter and Thompson",Debit,Clothing,San Jose,USA,Online Transfer,67,Others,Land,145869.45,1178.16,Pending,No,False,57,Investment either pass few per teach wind.
8b1e1edf-f7ff-4f57-9068-a2e8251c60de,YOBN80269331542306,2023-12-13 12:32:49,4390.31,Young LLC,Debit,Shopping,,USA,Credit Card,57,Female,Retail buyer,126841.78,13697.57,Success,Yes,True,360,Knowledge mean truth real her history.
da0d1bf8-1acc-4ba8-bf0a-d718a09a8007,MPNX68293007370387,2023-12-13 12:58:22,3864.74,Berry-Pena,Credit,Grocery,San Antonio,USA,Debit Card,44,Female,Chartered accountant,141258.16,4454.98,Failed,No,True,225,Pull available will so answer.
ebd38acd-a998-4e58-95bd-2a6bb6eab4d3,WMTP50783886558991,2023-12-13 13:15:05,407.65,Doyle-Webb,Debit,Healthcare,New York,USA,Credit Card,53,Female,"Loss adjuster, chartered",40905.04,19726.92,Failed,No,False,252,Data music example party view never energy.
cd636cdd-bc90-443b-b2e0-f351e96bdf24,SLNA71487650775257,2023-12-13 13:56:24,839.88,Lucas Group,Debit,Clothing,New York,USA,Credit Card,22,Male,"Therapist, speech and language",26637.85,6473.42,Success,No,False,29,Time over forward big rather couple scientist.
7d6fbac5-ba92-4b75-9e89-772a6e2467ef,MFEC63465186515312,2023-12-13 14:46:55,1852.72,Brown-Holland,Debit,Shopping,Houston,USA,Debit Card,23,Female,Colour technologist,121548.51,19237.17,Failed,No,True,251,
92c4ae72-3174-4eec-a262-2d0005246204,YFTV09304376613662,2023-12-13 16:17:02,4959.09,Clark-Smith,Credit,Education,San Antonio,USA,Debit Card,22,Male,"Chemist, analytical",119741.8,10502.46,Failed,No,False,73,Safe main have value.
8ccbd3aa-4df0-407a-a432-b99dd54e7567,JNME19978565255424,2023-12-13 16:24:26,875.99,"Johnson, Richardson and Brooks",Debit,Savings,Dallas,USA,Credit Card,62,Others,Patent attorney,21409.14,11171.8,Pending,Yes,False,259,Road green who national direction site loss.
726596e3-f5d5-4e85-8753-d5ebfff72b8a,SSKF90306956945974,2023-12-13 17:56:58,3511.46,"Martin, Banks and Sloan",Debit,Shopping,San Jose,USA,Debit Card,67,Male,Theatre stage manager,74084.91,16130.22,Pending,Yes,True,34,Letter across night than cause compare change.
ff3e3999-9231-4061-960d-5120c86491b3,DPNT99590530443197,2023-12-13 19:06:55,1568.69,Ward Inc,Credit,Travel,Chicago,USA,Cash,33,Female,Immigration officer,121155.25,5331.42,Pending,Yes,True,274,According direction civil.
c908e17d-952c-410a-8ef1-63a0f00693c9,AYQP53589832435951,2023-12-13 19:51:59,1180.33,Davis Ltd,Credit,Electronics,Chicago,USA,E-Wallet,18,Others,Sports development officer,111486.74,3086.85,Pending,No,True,379,True mention road figure adult.
55948dcd-68ef-44b9-ae63-cf9fc4078576,VBLX77719619971659,2023-12-13 23:44:47,2780.32,Gonzales Ltd,Credit,Utilities,San Diego,USA,Debit Card,20,Male,Scientific laboratory technician,87511.38,4716.17,Success,Yes,False,128,Cover natural open bad.
32f64705-65cf-4586-a85c-d6d15161cbe8,JRUI44405137488705,2023-12-14 00:04:38,2120.98,"Wright, Wallace and Powers",Debit,Electronics,Dallas,USA,Online Transfer,61,Female,Conference centre manager,118643.45,13871.81,Pending,No,True,76,Turn back nothing thus along allow risk.
eaa18939-69ce-4495-8205-385a237ab358,FQDB89188708985000,2023-12-14 00:11:02,4392.5,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
59903d05-123f-45de-a5cb-3800edc0e598,VETZ59452315828630,2023-12-14 00:49:41,1030.09,Johnson-Morgan,Debit,Housing,,USA,Credit Card,67,Female,Telecommunications researcher,125870.12,11771.55,Success,No,False,318,Thousand official million draw girl general.
333ba4fb-bdbd-4aa8-a182-47bdd2f61503,DKUO03434917100357,2023-12-14 02:20:17,2998.89,Richardson and Sons,Credit,Transport,Houston,USA,Debit Card,58,Others,"Accountant, chartered management",35980.07,2353.16,Pending,No,True,55,Artist wife partner who prove film bring.
e007a501-02ff-4b85-a040-d78fd4165048,NHGI32447417595587,2023-12-14 02:54:19,4595.28,"Robertson, Harvey and Neal",Credit,Savings,San Diego,USA,Debit Card,41,Male,Event organiser,63919.32,5437.07,Pending,No,False,417,Age process challenge issue trip.
a421624d-8ed4-40a4-bf45-cb622def4a32,LCLQ48882581202725,2023-12-14 03:44:29,220.34,"Schmidt, Cooke and Thompson",Credit,Shopping,Los Angeles,USA,E-Wallet,49,Male,Insurance risk surveyor,113158.23,1648.75,Success,Yes,False,229,Result lead area development.
27e62282-be8e-426f-a9f1-b7312233a5d8,CBZF62108308320914,2023-12-14 04:13:42,1501.41,Parsons-Gamble,Debit,Utilities,Dallas,USA,Debit Card,42,Female,Neurosurgeon,133471.6,15805.9,Failed,Yes,True,463,Step as generation add politics note.
0150accc-52e8-4c98-94bd-09ee5e2f94f8,SNZD29926236181579,2023-12-14 05:01:28,4166.35,Sanders Ltd,Debit,Entertainment,New York,USA,E-Wallet,67,Others,Ophthalmologist,76022.41,18260.53,Success,No,True,270,Huge morning performance drive book.
ad587178-7163-4fb2-8caf-d32d290670ed,OEBI18629319167875,2023-12-14 05:27:17,2502.14,"Ochoa, Wise and Rhodes",Credit,Savings,Chicago,USA,Online Transfer,48,Female,Insurance claims handler,53857.53,9603.4,Failed,Yes,False,476,Marriage easy rule operation face performance leg town.
0a3bb86f-f256-4bd5-baae-0cac716e2891,PRFR78066154598586,2023-12-14 05:35:15,1597.9,Gentry Ltd,Credit,Travel,Phoenix,USA,Credit Card,50,Male,Hospital doctor,43775.35,18178.1,Pending,No,False,219,Them or bad key matter rock.
03dcb52e-004c-4cd9-907f-4a810b53f4c8,HHWE97049379582915,2023-12-14 08:32:24,2925.33,Scott Inc,Credit,Savings,Chicago,USA,Cash,24,Others,Plant breeder/geneticist,95176.15,1426.85,Pending,Yes,False,382,She require cell staff that.
18a96092-8d87-4365-88e8-b04d93fc837e,MKRI13009322064620,2023-12-14 09:05:37,3009.67,Phillips PLC,Debit,Healthcare,Philadelphia,USA,Credit Card,43,Female,"Horticulturist, commercial",143177.97,291.43,Failed,No,True,89,Parent president certainly.
7b648f1d-f2c6-42e0-b33e-8b117f63817e,NDCL68622307065948,2023-12-14 10:05:36,2021.71,Holder-Stevenson,Debit,Shopping,San Diego,USA,Debit Card,64,Female,"Scientist, physiological",80650.82,4292.12,Pending,Yes,True,190,Us economic nothing quality data network final.
66dbaa00-d3d6-428b-9d79-7fb54555c2a7,TLVU25630800003810,2023-12-14 10:40:39,3265.38,Brandt-Harding,Debit,Healthcare,San Diego,USA,Cash,33,Female,Training and development officer,107086.6,17432.76,Failed,No,True,256,Important identify hit away.
92dacbe0-d448-480c-b726-0dcb0a3c45e2,KZTH05069987585257,2023-12-14 11:28:35,4753.15,"Garcia, Rodriguez and Perkins",Debit,Transport,Los Angeles,USA,Cash,40,Others,Analytical chemist,149970.5,4207.48,Success,Yes,True,349,Hand first environmental home majority act free.
81c39293-5d53-48c4-82f1-575f3e5f8898,HQZR70571629847548,2023-12-14 11:35:46,2353.51,"Adams, White and Foster",Debit,Shopping,San Antonio,USA,E-Wallet,20,Others,Local government officer,30636.43,19104.87,Success,Yes,False,153,Turn board movie food recent baby either doctor.
617d583c-9b94-4a9b-b1ee-755886833e3d,SSGS14265201201740,2023-12-14 11:50:45,2794.54,Hernandez-Johnson,Credit,Fitness,San Jose,USA,E-Wallet,30,Female,"Programme researcher, broadcasting/film/video",27508.24,16383.1,Pending,No,True,214,Safe soldier according issue follow participant both social.
ca07bf61-4359-4cf9-be97-f6e0e07f2771,QSVV21769603834786,2023-12-14 15:19:24,42.28,Mcguire-Carr,Credit,Housing,Los Angeles,USA,Cash,27,Female,Administrator,76227.33,8281.22,Success,No,True,304,Huge blood election vote seek everybody.
2e1d56a9-aebb-4396-a2ca-f4bb8fcfbec4,UZVC00997844298299,2023-12-14 15:28:03,52.18,Jackson-Collier,Debit,Healthcare,Dallas,USA,Online Transfer,55,Male,Theatre manager,99246.59,12288.08,Success,No,False,27,Head those newspaper doctor kitchen else.
0bc36bbc-17ca-433a-9674-13319825b511,WSEA54888507325791,2023-12-14 16:40:20,926.82,Mendoza-Kelley,Credit,Entertainment,Dallas,USA,Debit Card,20,Male,Music therapist,126443.05,16515.18,Failed,No,False,343,Together mouth last teach which sport serve.
ff9a5b64-231d-4560-a6a8-3a3c13474db8,WQNP68444121917062,2023-12-14 17:13:10,369.79,"Walters, Giles and Townsend",Debit,Travel,Philadelphia,USA,Credit Card,32,Others,"Scientist, audiological",109733.99,9459.18,Success,No,False,128,Heart eight system necessary politics start actually personal.
c1b86612-d6a1-4472-b97e-93ebde755d68,JCKZ57813731421756,2023-12-14 17:40:42,2529.19,Briggs Inc,Credit,Grocery,Chicago,USA,Online Transfer,31,Female,Architect,67616.45,7294.47,Failed,Yes,True,38,Floor choice fear.
d35b6926-b4e8-4aab-9b59-7a120c9b3c27,RELC10318672075914,2023-12-14 18:54:30,555.74,"Brooks, Perez and Garcia",Credit,Fitness,Chicago,USA,Credit Card,60,Others,Academic librarian,142222.95,15188.0,Failed,Yes,True,46,Sure also measure arrive cold offer.
3e635a07-95a4-46c5-ab34-a41acff07997,EWAW47301924907488,2023-12-14 19:32:23,698.33,Ramirez-Humphrey,Debit,Transport,Houston,USA,Cash,43,Male,Geoscientist,28855.21,3841.35,Pending,No,False,367,Against as first whatever behind individual.
d424e8b8-7fc9-4b71-bbb0-aa94c89b33a1,LBBP51674867358182,2023-12-14 19:33:03,588.83,Johnston-Robinson,Debit,Clothing,Houston,USA,Online Transfer,33,Others,Ergonomist,84474.54,19993.04,Failed,Yes,False,485,Middle upon include listen yes.
649b9930-a766-463e-b022-e1f307cd6bb9,YRGA63443710842575,2023-12-14 19:36:40,696.55,"Rodriguez, Mccann and Smith",Credit,Shopping,San Antonio,USA,Online Transfer,22,Others,Careers information officer,119097.18,197.8,Success,Yes,True,357,Forward candidate wrong look despite.
637cffec-d835-4741-8e09-661041ed4900,JSCU16343031016636,2023-12-14 20:19:37,1252.56,"Collins, Swanson and Rosario",Debit,Travel,Dallas,USA,E-Wallet,28,Female,"Designer, interior/spatial",144320.49,8343.87,Pending,Yes,False,233,Board son agency act rate team.
92695b92-a423-4c4b-b3c8-3ebcd10c8e6d,GVRX75189534297039,2023-12-14 20:58:15,1149.17,Burgess-Green,Credit,Transport,San Antonio,USA,Cash,55,Others,Scientific laboratory technician,62978.48,10912.11,Failed,No,True,375,Perhaps authority behind people say police everything.
759fe3ad-138b-40aa-ba58-e90869d72690,FZSM08070633699879,2023-12-14 21:22:16,3268.21,Roman Ltd,Debit,Clothing,Houston,USA,Online Transfer,36,Female,Records manager,67727.46,1628.8,Failed,No,True,66,Tell natural best little peace.
0cddf550-e382-4b3e-8f96-f7aab78d70e8,JBPW62028207495962,2023-12-14 21:44:30,145.87,"George, Davis and Berry",Credit,Food,Dallas,USA,Credit Card,19,Male,"Programmer, applications",66405.82,5705.8,Failed,Yes,False,380,Lead power identify skin.
f241f03d-6ff6-4a5a-8911-8b67086bcbd2,QYAR42740628285072,2023-12-14 21:48:37,4709.24,Parker PLC,Debit,Food,Phoenix,USA,Online Transfer,36,Male,Public house manager,128144.84,10761.31,Success,Yes,False,96,Unit law some politics bill.
128ea5bc-ee02-427b-87fc-7dd43fe6e8cd,TTAB72566872306365,2023-12-14 22:20:18,5037.7,"Campos, Ingram and Sawyer",Credit,Education,San Diego,USA,Online Transfer,58,Others,"Engineer, drilling",116830.51,5322.64,Pending,Yes,True,358,Blood end modern several.
f8d05b79-b4d9-46e9-b159-f3fcfa3a93f1,RUVM41638828105925,2023-12-15 00:17:45,3855.69,"Moreno, Little and Henry",Credit,Electronics,San Antonio,USA,Credit Card,44,Others,"Librarian, academic",146812.33,9383.6,Failed,No,True,201,Suddenly field difference more.
